'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'HKC Temperature(°C),'Reset Count,'Last Reset Reason
2014-02-17 22:37:19,983,445948707167,17.8396,0,0x00008000
2014-02-17 22:38:24,498,445948771682,17.3829,0,0x00008000
2014-02-17 22:39:30,31,445948837215,16.9255,0,0x00008000
2014-02-17 22:40:35,863,445948903047,16.3906,0,0x00008000
2014-02-17 22:41:40,355,445948967539,16.0078,0,0x00008000
2014-02-17 22:42:46,8,445949033192,15.3935,0,0x00008000
2014-02-17 22:43:50,400,445949097584,15.1625,0,0x00008000
2014-02-17 22:44:55,985,445949163169,14.6995,0,0x00008000
2014-02-17 22:46:00,433,445949227617,14.1573,0,0x00008000
2014-02-17 22:47:06,20,445949293204,13.7685,0,0x00008000
2014-02-17 22:48:10,466,445949357650,13.3785,0,0x00008000
2014-02-17 22:49:16,70,445949423254,13.0654,0,0x00008000
2014-02-17 22:50:21,860,445949489044,12.594,0,0x00008000
2014-02-17 22:51:26,342,445949553526,12.1993,0,0x00008000
2014-02-17 22:52:31,903,445949619087,11.9617,0,0x00008000
2014-02-17 22:53:36,362,445949683546,11.6439,0,0x00008000
2014-02-17 22:54:41,992,445949749176,11.4048,0,0x00008000
2014-02-17 22:55:46,495,445949813679,11.165,0,0x00008000
2014-02-17 22:56:51,908,445949879092,11.165,0,0x00008000
2014-02-17 22:57:57,126,445949944310,10.9244,0,0x00008000
2014-02-17 22:59:01,998,445950009182,10.8441,0,0x00008000
2014-02-17 23:00:07,249,445950074433,10.8441,0,0x00008000
2014-02-17 23:01:12,247,445950139431,11.0047,0,0x00008000
2014-02-17 23:02:17,734,445950204918,10.7636,0,0x00008000
2014-02-17 23:03:22,300,445950269484,10.8441,0,0x00008000
2014-02-17 23:04:27,878,445950335062,11.0849,0,0x00008000
2014-02-17 23:05:32,420,445950399604,11.0849,0,0x00008000
2014-02-17 23:06:37,934,445950465118,11.0849,0,0x00008000
2014-02-17 23:07:42,495,445950529679,11.4048,0,0x00008000
2014-02-17 23:08:47,923,445950595107,11.4846,0,0x00008000
2014-02-17 23:09:53,256,445950660440,11.8824,0,0x00008000
2014-02-17 23:10:57,931,445950725115,12.041,0,0x00008000
2014-02-17 23:12:03,287,445950790471,12.1993,0,0x00008000
2014-02-17 23:13:07,983,445950855167,12.2784,0,0x00008000
2014-02-17 23:14:13,276,445950920460,12.6727,0,0x00008000
2014-02-17 23:15:18,245,445950985429,12.987,0,0x00008000
2014-02-17 23:16:23,743,445951050927,13.222,0,0x00008000
2014-02-17 23:17:28,344,445951115528,13.3785,0,0x00008000
2014-02-17 23:18:33,871,445951181055,13.6906,0,0x00008000
2014-02-17 23:19:38,473,445951245657,14.1573,0,0x00008000
2014-02-17 23:20:44,8,445951311192,14.3124,0,0x00008000
2014-02-17 23:21:49,299,445951376483,14.6222,0,0x00008000
2014-02-17 23:22:54,237,445951441421,15.0855,0,0x00008000
2014-02-17 23:23:59,852,445951507036,15.3935,0,0x00008000
2014-02-17 23:25:04,409,445951571593,15.7777,0,0x00008000
2014-02-17 23:26:09,912,445951637096,16.0078,0,0x00008000
2014-02-17 23:27:14,465,445951701649,16.4671,0,0x00008000
2014-02-17 23:28:19,976,445951767160,16.7728,0,0x00008000
2014-02-17 23:29:25,264,445951832448,17.3067,0,0x00008000
2014-02-17 23:30:30,211,445951897395,17.5352,0,0x00008000
2014-02-17 23:31:35,814,445951962998,17.9917,0,0x00008000
2014-02-17 23:32:40,370,445952027554,18.1438,0,0x00008000
2014-02-17 23:33:45,752,445952092936,18.6755,0,0x00008000
2014-02-17 23:34:50,334,445952157518,18.9032,0,0x00008000
2014-02-17 23:35:55,858,445952223042,19.4343,0,0x00008000
2014-02-17 23:37:00,393,445952287577,19.8135,0,0x00008000
2014-02-17 23:38:05,867,445952353051,20.041,0,0x00008000
2014-02-17 23:39:10,489,445952417673,20.3444,0,0x00008000
2014-02-17 23:40:15,910,445952483094,20.6478,0,0x00008000
2014-02-17 23:41:21,205,445952548389,21.1032,0,0x00008000
2014-02-17 23:42:26,174,445952613358,21.4829,0,0x00008000
2014-02-17 23:43:31,730,445952678914,21.7868,0,0x00008000
2014-02-17 23:44:36,310,445952743494,22.091,0,0x00008000
2014-02-17 23:45:41,878,445952809062,22.3955,0,0x00008000
2014-02-17 23:46:46,357,445952873541,22.5479,0,0x00008000
2014-02-17 23:47:51,954,445952939138,23.0055,0,0x00008000
2014-02-17 23:48:56,410,445953003594,23.0055,0,0x00008000
2014-02-17 23:50:01,912,445953069096,23.311,0,0x00008000
2014-02-17 23:51:07,249,445953134433,23.6935,0,0x00008000
2014-02-17 23:52:11,986,445953199170,23.6935,0,0x00008000
2014-02-17 23:53:17,202,445953264386,23.8467,0,0x00008000
2014-02-17 23:54:22,283,445953329467,23.6935,0,0x00008000
2014-02-17 23:55:27,791,445953394975,23.9233,0,0x00008000
2014-02-17 23:56:32,367,445953459551,23.6935,0,0x00008000
2014-02-17 23:57:38,7,445953525191,24,0,0x00008000
2014-02-17 23:58:42,476,445953589660,23.7701,0,0x00008000
2014-02-17 23:59:48,14,445953655198,23.6935,0,0x00008000
